Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Kia,Kia Sonet,1.5 LX Manual,2024,13 145,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 LX Manual,2024,25 461,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 LX Manual,2024,19 000,Manual,Great Price,R 269 900
Kia,Kia Cerato,Koup 1.6T,2017,132 000,Manual,No Rating,R 219 900
Kia,Kia Rio,Hatch 1.4 Tec Auto,2015,73 000,Automatic,No Rating,R 119 000
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4,2026,22 648,Automatic,No Rating,R 1 050 000
Kia,Kia Sportage,2.0 Ignite Plus,2018,168 000,Manual,No Rating,R 169 995
Kia,Kia K2700,2.7D workhorse Chassis Cab,2022,129 500,Manual,Fair Price,R 239 900
Kia,Kia Picanto,1.0 STREET,2021,111 934,Manual,Great Price,R 140 000
Kia,Kia Carens,1.5D SX,2026,500,Automatic,No Rating,R 599 995
Kia,Kia Sonet,1.5 LS Auto,2026,1 251,Automatic,High Price,R 329 900
Kia,Kia Seltos,1.5 LS Auto,2026,500,Automatic,High Price,R 419 899
Kia,Kia Sonet,1.5 LS Manual,2026,1 483,Manual,High Price,R 309 900
Kia,Kia Sonet,1.5 LS Manual,2026,1 467,Manual,High Price,R 309 900
Kia,Kia Sonet,1.5 LS Manual,2026,1 948,Manual,High Price,R 309 900
Kia,Kia Sonet,1.5 LS Manual,2026,890,Manual,High Price,R 309 900
Kia,Kia Seltos,1.5 LS Auto,2026,500,Automatic,High Price,R 419 899
Kia,Kia Seltos,1.5CRDi EX Auto,2022,59 900,Automatic,Fair Price,R 319 900
Kia,Kia Picanto,1.2 EX Manual,2025,5 730,Manual,Fair Price,R 259 900
Kia,Kia Sorento,2.2CRDi AWD EX,2021,81 288,Automatic,Fair Price,R 419 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,Kia Picanto,1.0 LX Auto,2024,15 022,Automatic,Fair Price,R 229 900
Kia,Kia Seltos,1.5CRDi EX,2024,31 190,Manual,Great Price,R 334 900
Kia,Kia Pegas,1.4 LX,2023,36 400,Manual,Fair Price,R 229 950
Kia,Kia Seltos,1.4T-GDI GT Line,2021,80 432,Automatic,Fair Price,R 299 900
Kia,Kia Seltos,1.5 LX Auto,2024,31 000,Automatic,Great Price,R 374 900
Kia,Kia Sonet,1.5 LX,2022,111 473,Manual,Low Price,R 199 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2019,234 000,Manual,Fair Price,R 195 000
Kia,Kia Sonet,1.0T EX,2026,7 783,Automatic,Fair Price,R 369 900
Kia,Kia Seltos,1.5CRDi EX Auto,2022,66 476,Automatic,Fair Price,R 309 900
Kia,Kia Seltos,1.6 EX+,2023,29 767,Automatic,Great Price,R 324 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Sportage,1.6T-GDi GT Line S,2024,25 959,Automatic,Fair Price,R 629 900
Kia,Kia Sonet,1.5 LX Manual,2024,23 485,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 LX Manual,2024,20 057,Manual,Great Price,R 269 900
Kia,Kia K2700,2.7D workhorse Dropside Sebenza 2,2025,40 676,Manual,Low Price,R 309 950
Kia,Kia Pegas,1.4 EX Auto,2024,32 935,Automatic,Fair Price,R 234 900
Kia,Kia Sportage,1.6T GT Line AWD,2021,63 000,Automatic,Low Price,R 235 999
Kia,Kia Sonet,1.5 LX Auto,2024,38 086,Automatic,Fair Price,R 299 900
Kia,Kia Sonet,1.5 LX,2024,33 222,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 LX Manual,2025,14 446,Manual,High Price,R 319 900
Kia,Kia Sonet,1.5 LX Auto,2023,34 063,Automatic,Fair Price,R 279 800
Kia,Kia Sonet,1.5 EX,2024,34 219,Manual,Fair Price,R 274 900
Kia,ined,,unde,,,,
Kia,Kia Pegas,1.4 EX Auto,2023,46 000,Automatic,Fair Price,R 229 900
Kia,Kia Seltos,1.6 EX,2020,87 500,Manual,Fair Price,R 239 900
Kia,Kia K2700,2.7D Workhorse Dropside,2017,170 000,Manual,Low Price,R 110 000
Kia,Kia Sonet,1.5 LS Auto,2025,9 205,Automatic,Low Price,R 259 999
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,Kia Carnival,2.2CRDi EX,2025,18 460,Automatic,No Rating,R 899 900
Kia,Kia K2700,2.7D Workhorse Dropside,2017,126 000,Manual,Great Price,R 145 000
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2026,17 578,Manual,Fair Price,R 349 900
Kia,Kia Sonet,1.5 LX Auto,2025,23 400,Automatic,Great Price,R 319 900
Kia,Kia Picanto,1.0 LX Manual,2026,2 588,Manual,Fair Price,R 254 900
Kia,Kia Seltos,1.6 EX+,2021,70 536,Automatic,Fair Price,R 269 900
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),2026,7 500,Automatic,No Rating,R 1 099 900
Kia,Kia Sonet,1.5 EX+,2024,50 500,Automatic,No Rating,R 289 900
Kia,ined,,unde,,,,
Kia,Kia Sonet,1.5 LS Auto,2026,1 721,Automatic,Low Price,R 289 900
Kia,Kia Sonet,1.5 LX Manual,2025,14 826,Manual,High Price,R 309 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LS Auto,2026,500,Automatic,Fair Price,R 314 900
Kia,Kia Pegas,1.4 EX Manual,2026,1 861,Manual,Great Price,R 269 900
Kia,Kia Pegas,1.4 LX,2023,73 000,Manual,Low Price,R 139 000
Kia,Kia Sonet,1.5 LX Auto,2023,34 000,Automatic,Fair Price,R 279 790
Kia,Kia Sonet,1.5 EX,2026,7 675,Automatic,Fair Price,R 345 900
Kia,Kia Seltos,1.5 LX Manual,2025,5 763,Manual,No Rating,R 360 000
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2024,122 662,Manual,Fair Price,R 279 900
Kia,Kia Picanto,1.0 STREET,2022,25 200,Manual,Fair Price,R 178 900
Kia,Kia Picanto,1.2 EX+ Auto,2025,1 400,Automatic,Great Price,R 275 000
Kia,Kia Sonet,1.5 EX,2025,31 056,Automatic,Fair Price,R 309 900
Kia,Kia Picanto,1.0 LX Manual,2026,6 500,Manual,Fair Price,R 249 900
Kia,Kia Sportage,2.0CRDi Auto,2016,117 368,Automatic,Fair Price,R 209 900
Kia,Kia Seltos,1.6 EX Auto,2021,104 000,Automatic,Great Price,R 212 999
Kia,Kia Seltos,1.5 LS Auto,2026,5 199,Automatic,Fair Price,R 384 900
Kia,Kia Sonet,1.5 LS Manual,2025,25,Manual,Low Price,R 279 995
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5 LX Auto,2025,26 421,Automatic,Great Price,R 364 900
Kia,Kia Seltos,1.5 LX Auto,2024,20 012,Automatic,Great Price,R 369 900
Kia,Kia Seltos,1.5 LX Auto,2024,18 998,Automatic,Great Price,R 369 900
Kia,ined,,unde,,,,
Kia,Kia Seltos,1.5T-GDI GT Line,2026,3 500,Automatic,Fair Price,R 599 000
Kia,Kia Sonet,1.0T EX,2024,40 000,Automatic,Fair Price,R 309 000
Kia,Kia Picanto,1.2 EX+ Auto,2025,21 000,Automatic,Fair Price,R 269 000
Kia,Kia Sonet,1.5 LS Manual,2026,500,Manual,Great Price,R 289 900
Kia,Kia Seltos,1.5T-GDI GT Line,2026,2 803,Automatic,Great Price,R 556 995
Kia,Kia Sorento,2.2CRDi EX+,2023,35 262,Automatic,Fair Price,R 589 900
Kia,Kia Rio,hatch 1.2 LS,2024,39 000,Manual,Fair Price,R 255 900
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,Kia Sorento,2.2CRDi AWD SXL,2025,15 841,Automatic,Fair Price,R 919 900
Kia,Kia Sonet,1.5 LS Auto,2026,501,Automatic,Great Price,R 309 900
Kia,Kia Sonet,1.0T EX,2024,60 663,Automatic,Fair Price,R 279 900
Kia,Kia Seltos,1.5 EX,2025,18 323,Automatic,No Rating,R 449 900
Kia,Kia Picanto,1.2 EX+ Auto,2025,18 026,Automatic,Fair Price,R 269 900
Kia,Kia Sportage,2.0CRDi EX AWD,2021,56 000,Automatic,Fair Price,R 389 990
Kia,Kia Sonet,1.5 LX Auto,2024,27 509,Automatic,Great Price,R 299 900
Kia,Kia Seltos,1.5 LX Manual,2026,7 113,Manual,No Rating,R 379 900
Kia,Kia Picanto,1.2 EX+ Auto,2024,94 647,Automatic,Fair Price,R 259 900
Kia,Kia Picanto,1.0 LX Auto,2026,1 499,Automatic,Fair Price,R 259 900
Kia,Kia Sonet,1.5 LX Manual,2024,27 940,Manual,Great Price,R 269 900
Kia,Kia Sportage,1.6T-GDi GT Line,2025,46 256,Automatic,High Price,R 649 899
Kia,Kia Sonet,1.5 LX Auto,2024,29 465,Automatic,Great Price,R 294 900
Kia,Kia Rio,Hatch 1.4 Tec Auto,2018,85 000,Automatic,Low Price,R 139 999
Kia,Kia Picanto,1.0 LX Manual,2024,40 200,Manual,Great Price,R 199 900
Kia,,,,,,High Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5 EX+,2026,6 695,Automatic,High Price,R 529 900
Kia,Kia Sonet,1.5 EX Auto,2024,31 000,Automatic,Great Price,R 234 999
Kia,Kia Sportage,1.6 CRDI EX,2025,17 716,Automatic,High Price,R 649 900
Kia,Kia Sonet,1.5 EX,2023,33 952,Manual,Fair Price,R 259 900
Kia,Kia Picanto,1.0 Style,2018,91 000,Manual,Fair Price,R 147 950
Kia,Kia Pegas,1.4 LX,2025,12 876,Manual,Fair Price,R 249 990
Kia,ined,,unde,,,,
Kia,Kia Picanto,1.2 X-Line,2023,60 000,Manual,Fair Price,R 209 450
Kia,Kia Picanto,1.0 STREET,2020,141 507,Manual,Fair Price,R 135 800
Kia,Kia Pegas,1.4 EX Auto,2024,22 183,Automatic,Fair Price,R 234 900
Kia,Kia Sonet,1.5 LX Auto,2024,28 792,Automatic,Great Price,R 299 900
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.2 EX Manual,2026,15 618,Manual,Great Price,R 229 900
Kia,Kia Seltos,1.5 LX Auto,2025,54,Automatic,Fair Price,R 419 000
Kia,Kia Picanto,1.0 LX,2015,123 723,Manual,Great Price,R 89 999
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4,2026,3 006,Automatic,No Rating,R 949 800
Kia,Kia Sonet,1.5 LX Auto,2025,500,Automatic,Great Price,R 319 900
Kia,Kia Pegas,1.4 LX,2024,122 000,Manual,Fair Price,R 219 900
Kia,Kia Sportage,2.0 Ignite Plus Auto,2019,115 900,Automatic,Fair Price,R 249 950
Kia,Kia Rio,Hatch 1.4 Tec Auto,2017,92 000,Automatic,Fair Price,R 174 999
Kia,Kia K2700,2.7D workhorse Dropside Sebenza 2,2024,88 000,Manual,Fair Price,R 309 995
Kia,Kia Pegas,1.4 LX,2024,34 000,Manual,Great Price,R 214 900
Kia,Kia Sonet,1.0T EX,2024,24 381,Automatic,Fair Price,R 319 900
Kia,Kia K2700,2.7D Workhorse Dropside,2022,61 800,Manual,Fair Price,R 289 800
Kia,Kia Sonet,1.5 EX,2022,27 000,Manual,Fair Price,R 234 800
Kia,Kia Pegas,1.4 EX Auto,2024,19 228,Automatic,Great Price,R 229 900
Kia,Kia Seltos,1.5CRDi EX Auto,2021,61 000,Automatic,Low Price,R 249 900
Kia,,,,,,Low Price,
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,Kia Sportage,2.0CRDi Ignite Plus,2020,137 548,Automatic,Great Price,R 239 900
Kia,Kia Rio,hatch 1.2 LS,2023,21 260,Manual,Great Price,R 230 900
Kia,Kia Carens,1.5D LX,2026,500,Automatic,No Rating,R 459 995
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4,2026,4 530,Automatic,No Rating,R 1 039 900
Kia,Kia Rio,Hatch 1.4 Tec Auto,2022,55 000,Automatic,No Rating,R 235 000
Kia,Kia Sonet,1.5 LX Auto,2025,17 607,Automatic,Great Price,R 319 900
Kia,Kia Sonet,1.5 LX Auto,2025,22 241,Automatic,Great Price,R 319 900
Kia,Kia Sorento,2.2CRDi SX 4X,2025,20 750,Automatic,No Rating,R 939 900
Kia,Kia Picanto,1.0 LS Manual,2025,11 863,Manual,Great Price,R 199 900
Kia,Kia Seltos,1.5CRDi LX,2026,955,Automatic,Great Price,R 429 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5CRDi LX,2025,4 500,Automatic,Great Price,R 399 900
Kia,Kia Rio,Hatch 1.4 EX,2017,152 000,Manual,Fair Price,R 159 900
Kia,ined,,unde,,,,
Kia,Kia Seltos,1.5 LX Manual,2024,34 078,Manual,No Rating,R 349 900
Kia,Kia Sonet,1.5 LX Auto,2025,14 751,Automatic,Fair Price,R 324 900
Kia,Kia Sonet,1.5 LX Manual,2026,8 658,Manual,High Price,R 329 900
Kia,Kia Pegas,1.4 EX Manual,2025,15 553,Manual,Fair Price,R 259 900
Kia,Kia Seltos,1.5CRDi EX,2024,21 588,Manual,Fair Price,R 379 900
Kia,Kia Seltos,1.6 EX,2021,74 582,Manual,Fair Price,R 239 990
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4,2026,115,Automatic,No Rating,R 999 800
Kia,Kia Carnival,2.2CRDi SXL,2023,91 111,Automatic,Fair Price,R 719 900
Kia,Kia Sportage,2.0 EX Plus,2021,140 000,Automatic,No Rating,R 284 900
Kia,Kia Sonet,1.5 LX Auto,2024,27 390,Automatic,Great Price,R 299 900
Kia,Kia Sonet,1.5 LX Auto,2025,17 000,Automatic,Great Price,R 299 000
Kia,Kia Sonet,1.5 LX,2024,21 682,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 EX,2025,21 000,Automatic,Great Price,R 290 000
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,Kia Sonet,1.5 EX,2025,21 000,Automatic,Great Price,R 290 000
Kia,Kia Picanto,1.0 LS Manual,2026,2 189,Manual,Fair Price,R 229 995
Kia,ined,,unde,,,,
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4,2026,3 469,Automatic,No Rating,R 999 995
Kia,Kia Sportage,1.6 CRDI EX,2025,26 134,Automatic,Great Price,R 559 900
Kia,Kia Sonet,1.0T EX,2025,24 618,Automatic,Fair Price,R 359 900
Kia,Kia Sonet,1.5 LS Auto,2026,2 649,Automatic,Fair Price,R 315 900
Kia,Kia Sportage,1.6GDI Ignite,2021,90 000,Automatic,Fair Price,R 274 900
Kia,Kia Picanto,1.2 Style Auto,2020,136 000,Automatic,No Rating,R 138 000
Kia,Kia Picanto,1.0 STREET,2021,110 155,Manual,Fair Price,R 159 900
Kia,Kia Seltos,1.5CRDi LX,2025,24 140,Automatic,Fair Price,R 409 900
Kia,,,,,,Low Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Sportage,1.6GDI Ignite,2019,107 500,Automatic,Great Price,R 209 899
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),2026,3 250,Automatic,No Rating,R 1 050 995
Kia,Kia K2700,2.7D Workhorse Dropside,2024,70 500,Manual,Fair Price,R 299 900
Kia,Kia Sportage,1.6 CRDI EX,2026,3 500,Automatic,Fair Price,R 639 900
Kia,Kia Carens,1.5D LX,2026,1 548,Automatic,No Rating,R 439 900
Kia,Kia Soul,1.6 Start,2016,121 047,Manual,No Rating,R 139 700
Kia,Kia Sonet,1.5 SX,2026,3 834,Automatic,No Rating,R 439 900
Kia,Kia Sonet,1.5 LX,2024,25 709,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 EX Auto,2023,125 000,Automatic,Fair Price,R 269 900
Kia,Kia Sonet,1.5 LX Auto,2024,29 906,Automatic,Fair Price,R 309 900
Kia,Kia Pegas,1.4 LX,2025,10 698,Manual,Great Price,R 239 900
Kia,Kia Seltos,1.5CRDi EX Auto,2021,132 738,Automatic,Great Price,R 244 900
Kia,Kia Sportage,1.6GDI Ignite,2019,95 421,Automatic,Great Price,R 199 995
Kia,Kia Sportage,2.0CRDi Tec Auto,2015,125 000,Automatic,No Rating,R 239 900
Kia,Kia Sonet,1.0T EX,2025,12 390,Automatic,Fair Price,R 349 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,High Price,
Kia,Kia Sonet,1.5 LX Manual,2024,19 554,Manual,Great Price,R 269 900
Kia,Kia Pegas,1.4 EX Auto,2024,31 904,Automatic,Fair Price,R 234 900
Kia,Kia Rio,hatch 1.2 LS,2021,79 000,Manual,Low Price,R 145 000
Kia,Kia Seltos,1.5CRDi EX,2026,5 570,Automatic,Fair Price,R 489 999
Kia,Kia Sonet,1.5 LX,2024,14 722,Manual,Great Price,R 269 900
Kia,Kia Pegas,1.4 EX Auto,2024,26 000,Automatic,High Price,R 269 995
Kia,Kia Seltos,1.6 EX Auto,2022,58 000,Automatic,Fair Price,R 299 990
Kia,Kia Picanto,1.0 LS Manual,2026,500,Manual,Fair Price,R 229 000
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2026,500,Manual,Great Price,R 349 900
Kia,Kia Sonet,1.5 LX Auto,2024,33 698,Automatic,Great Price,R 299 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,Kia Sonet,1.5 LX Auto,2024,30 590,Automatic,Great Price,R 299 900
Kia,ined,,unde,,,,
Kia,Kia Sonet,1.5 LX,2024,33 354,Manual,Great Price,R 264 900
Kia,Kia Sonet,1.0T EX,2024,12 500,Automatic,Fair Price,R 324 900
Kia,Kia K2500,2.5TD workhorse dropside (aircon),2021,106 000,Manual,Fair Price,R 254 850
Kia,Kia Sonet,1.5 LS Manual,2024,24 500,Manual,Fair Price,R 269 900
Kia,Kia Sonet,1.5 EX Auto,2024,34 494,Automatic,Fair Price,R 299 900
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),2026,3 158,Automatic,No Rating,R 997 995
Kia,Kia Pegas,1.4 EX Auto,2024,22 258,Automatic,Fair Price,R 234 900
Kia,Kia Pegas,1.4 EX Auto,2024,30 156,Automatic,Fair Price,R 234 900
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),2026,3 500,Automatic,No Rating,R 1 049 000
Kia,Kia Sonet,1.0T EX+,2024,24 139,Automatic,Low Price,R 249 999
Kia,Kia Sorento,2.2CRDi EX+,2024,58 783,Automatic,High Price,R 659 900
Kia,Kia Seltos,1.6 EX+,2020,72 400,Automatic,Fair Price,R 259 900
Kia,Kia Rio,Hatch 1.4 LS,2021,99 206,Manual,Great Price,R 199 000
Kia,Kia Sonet,1.0T EX,2025,33 000,Automatic,Fair Price,R 349 900
Kia,,,,,,High Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Sportage,1.7CRDi Ignite Plus,2017,97 000,Manual,Great Price,R 190 000
Kia,Kia Sonet,1.0T EX,2024,32 860,Automatic,Fair Price,R 319 900
Kia,Kia Sonet,1.5 LX Manual,2024,28 693,Manual,Great Price,R 269 900
Kia,Kia Picanto,1.2 X-Line Auto,2023,28 479,Automatic,Fair Price,R 244 900
Kia,ined,,unde,,,,
Kia,Kia Sonet,1.5 EX,2024,30 915,Manual,Fair Price,R 274 900
Kia,Kia Pegas,1.4 LX,2026,1 331,Manual,High Price,R 292 995
Kia,Kia Sonet,1.5 LX Auto,2024,29 137,Automatic,Great Price,R 299 900
Kia,Kia Sonet,1.5 LX Manual,2024,17 207,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 LX Auto,2024,32 598,Automatic,Great Price,R 299 901
Kia,Kia Sonet,1.5 LX Auto,2024,26 920,Automatic,Great Price,R 299 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4,2026,2 794,Automatic,No Rating,R 979 800
Kia,Kia Sonet,1.5 LS Auto,2026,1 000,Automatic,Fair Price,R 314 995
Kia,Kia Sportage,1.6 CRDI EX,2025,29 594,Automatic,Fair Price,R 599 900
Kia,Kia Seltos,1.5CRDi EX,2025,34 895,Automatic,Low Price,R 379 900
Kia,Kia Sonet,1.5 LX,2024,33 967,Manual,Great Price,R 264 900
Kia,Kia Seltos,1.5 LX Auto,2025,26 421,Automatic,Great Price,R 364 900
Kia,Kia Sportage,1.6 CRDI EX,2026,1 500,Automatic,Fair Price,R 649 899
Kia,Kia Sonet,1.5 LS Manual,2026,4 700,Manual,Fair Price,R 294 900
Kia,Kia Picanto,1.0 LX Manual,2026,6 500,Manual,Fair Price,R 249 900
Kia,Kia Sonet,1.5 LX Auto,2025,29 310,Automatic,Fair Price,R 319 900
Kia,Kia Picanto,1.0 Start,2021,34 000,Manual,Low Price,R 110 000
Kia,Kia Sonet,1.0T EX,2024,41 158,Automatic,Fair Price,R 334 900
Kia,Kia Sorento,2.2CRDi SXL 4X,2026,1 929,Automatic,No Rating,R 1 099 800
Kia,Kia Seltos,1.5 LX Auto,2024,34 265,Automatic,Fair Price,R 389 900
Kia,Kia Pegas,1.4 LX,2025,6 407,Manual,Great Price,R 239 900
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,Kia Sonet,1.5 LX Auto,2024,29 127,Automatic,Great Price,R 299 900
Kia,Kia Pegas,1.4 EX Auto,2024,31 209,Automatic,Fair Price,R 234 900
Kia,Kia Sportage,2.0CRDi EX Plus,2020,89 737,Automatic,Great Price,R 299 995
Kia,Kia Sportage,2.0 EX,2018,173 633,Automatic,High Price,R 266 000
Kia,Kia Sonet,1.5 LX Auto,2026,1 600,Automatic,Low Price,R 269 999
Kia,Kia Picanto,1.2 X-Line,2023,69 000,Manual,High Price,R 229 900
Kia,Kia Sonet,1.5 LX,2024,33 000,Manual,Fair Price,R 279 900
Kia,Kia Sportage,2.0CRDi EX,2021,81 450,Automatic,Great Price,R 309 450
Kia,Kia Sonet,1.5 LX Auto,2024,33 325,Automatic,Great Price,R 299 800
Kia,Kia Sonet,1.5 LX Manual,2024,25 000,Manual,Fair Price,R 279 900
Kia,,,,,,Great Price,
Kia,,,,,,Low Price,
Kia,,,,,,Low Price,
Kia,Kia Sonet,1.5 EX,2023,40 684,Manual,Fair Price,R 269 999
Kia,Kia Seltos,1.5 LX Auto,2025,11 993,Automatic,Great Price,R 394 900
Kia,Kia Seltos,1.6 EX,2024,31 288,Manual,Fair Price,R 349 900
Kia,Kia Rio,hatch 1.2 LS,2019,132 731,Manual,Fair Price,R 169 950
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),2026,4 241,Automatic,No Rating,R 995 000
Kia,ined,,unde,,,,
Kia,Kia Sportage,1.6T-GDi LX,2022,42 043,Automatic,Fair Price,R 384 900
Kia,Kia Sportage,1.6GDI Ignite,2019,93 000,Automatic,Fair Price,R 215 000
Kia,Kia Sonet,1.5 LX Auto,2025,29 862,Automatic,Great Price,R 299 900
Kia,Kia Picanto,1.0 Start,2021,95 626,Manual,Great Price,R 139 989
Kia,Kia Sonet,1.5 LX Auto,2021,70 000,Automatic,Low Price,R 229 800
Kia,Kia Picanto,1.0 LS Auto,2026,2 900,Automatic,Low Price,R 234 900
Kia,Kia Sonet,1.5 LX,2024,48 407,Manual,Fair Price,R 279 900
Kia,Kia Seltos,1.4T-GDI GT Line,2023,43 587,Automatic,Fair Price,R 364 900
Kia,Kia Sonet,1.5 LS Manual,2026,5 656,Manual,Fair Price,R 282 900
Kia,Kia Sonet,1.5 EX,2026,7 916,Automatic,Fair Price,R 353 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5CRDi LX,2025,21 465,Automatic,Fair Price,R 394 900
Kia,Kia Carens,1.5D EX,2026,1 000,Automatic,No Rating,R 499 900
Kia,Kia Pegas,1.4 EX Auto,2025,18 447,Automatic,Fair Price,R 259 900
Kia,Kia Sorento,2.2CRDi AWD EX,2020,117 000,Automatic,Great Price,R 339 900
Kia,Kia Picanto,1.2 Style Auto,2023,8 669,Automatic,Great Price,R 205 678
Kia,Kia Picanto,1.0 LS,2016,47 280,Manual,Fair Price,R 130 000
Kia,Kia Picanto,1.0 LS Manual,2025,18 128,Manual,Fair Price,R 204 900
Kia,Kia Sonet,1.5 LX Manual,2024,33 714,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 LS Manual,2026,500,Manual,Low Price,R 270 000
Kia,Kia Rio,hatch 1.2 LS,2021,88 497,Manual,Great Price,R 169 999
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Cerato,Koup 1.6T,2015,80 000,Manual,No Rating,R 185 000
Kia,Kia Sonet,1.5 EX,2022,106 918,Manual,Fair Price,R 239 900
Kia,Kia Picanto,1.2 Street auto,2024,22 500,Automatic,Fair Price,R 239 900
Kia,Kia Sonet,1.5 LX Auto,2024,36 841,Automatic,Fair Price,R 299 900
Kia,Kia Sonet,1.5 LX Auto,2024,40 145,Automatic,Great Price,R 284 800
Kia,Kia Sonet,1.5 LX Auto,2024,41 185,Automatic,Great Price,R 279 800
Kia,Kia Sorento,2.2CRDi AWD EX+,2024,38 499,Automatic,Fair Price,R 649 800
Kia,Kia Picanto,1.2 EX Manual,2025,10 440,Manual,Fair Price,R 249 900
Kia,ined,,unde,,,,
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4,2026,4 393,Automatic,No Rating,R 899 900
Kia,Kia Sonet,1.5 EX Auto,2022,96 934,Automatic,Fair Price,R 259 999
Kia,Kia Sonet,1.5 LX Manual,2024,30 150,Manual,Great Price,R 274 900
Kia,Kia Sonet,1.0T EX,2024,28 200,Automatic,Fair Price,R 329 900
Kia,Kia Pegas,1.4 EX Auto,2026,2 700,Automatic,Fair Price,R 284 900
Kia,Kia Seltos,1.5 EX+,2026,3 500,Automatic,Fair Price,R 499 900
Kia,Kia Seltos,1.4T-GDI GT Line,2020,124 000,Automatic,Low Price,R 209 999
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,ined,,unde,,,,
Kia,Kia K2700,2.7D workhorse Chassis Cab,2019,166 000,Manual,No Rating,R 248 000
Kia,Kia Pegas,1.4 LX,2025,14 482,Manual,Great Price,R 239 900
Kia,Kia Sportage,1.7CRDi Ignite Plus,2017,97 000,Manual,Great Price,R 190 000
Kia,Kia Sonet,1.5 LX Manual,2024,28 693,Manual,Great Price,R 269 900
Kia,Kia Picanto,1.2 X-Line Auto,2023,28 479,Automatic,Fair Price,R 244 900
Kia,Kia Sonet,1.5 EX,2024,30 915,Manual,Fair Price,R 274 900
Kia,Kia Pegas,1.4 LX,2026,1 331,Manual,High Price,R 292 995
Kia,Kia Sonet,1.5 LX Auto,2024,29 137,Automatic,Great Price,R 299 900
Kia,Kia Sonet,1.5 LX Manual,2024,17 207,Manual,Great Price,R 269 900
Kia,Kia Sonet,1.5 LX Auto,2024,32 598,Automatic,Great Price,R 299 901
Kia,,,,,,Great Price,
Kia,,,,,,Low Price,
Kia,,,,,,Great Price,
