Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2023,43 331,Automatic,Great Price,R 389 000
Haval,Haval Jolion,1.5T Premium,2023,73 500,Automatic,Fair Price,R 289 900
Haval,Haval Jolion,1.5T City Plus,2025,22 741,Automatic,No Rating,R 314 900
Haval,Haval H6,1.5T HEV Ultra Luxury,2025,15 873,Automatic,Great Price,R 499 999
Haval,Haval Jolion,1.5T Premium,2021,112 000,Automatic,Great Price,R 239 900
Haval,Haval H2,1.5T City,2019,102 000,Manual,Great Price,R 159 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 431 450
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 431 450
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,5 443,Automatic,No Rating,R 389 900
Haval,Haval H6,2.0GDIT 4WD Luxury,2025,14 000,Automatic,Fair Price,R 429 000
Haval,Haval H6,2.0T Premium,2024,46 469,Automatic,High Price,R 389 800
Haval,Haval H6,2.0T Luxury,2026,4 000,Automatic,Great Price,R 440 993
Haval,Haval Jolion,1.5T City Plus,2024,33 000,Automatic,Low Price,R 264 995
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2025,6 000,Automatic,Fair Price,R 419 999
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 749 900
Haval,Haval H2,1.5T City,2021,52 910,Manual,Fair Price,R 229 900
Haval,Haval Jolion,1.5T City,2024,7 000,Manual,Fair Price,R 300 000
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 499 950
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,Automa,Petrol,No Rating,R 389 950
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,Automa,Petrol,No Rating,R 389 950
Haval,Haval H6,1.5T HEV Ultra Luxury,2023,28 714,Automatic,Fair Price,R 449 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 542 500
Haval,ined,,unde,,,,
Haval,Haval Jolion,1.5T Luxury,2024,65 453,Manual,Great Price,R 264 700
Haval,Haval Jolion,1.5T Super Luxury,2021,68 123,Automatic,Great Price,R 269 950
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5T Luxury auto,2023,93 243,Automatic,Great Price,R 269 900
Haval,Haval H6,1.5T HEV Ultra Luxury,2024,35 391,Automatic,Fair Price,R 449 900
Haval,Haval Jolion,1.5T Luxury auto,2021,82 428,Automatic,Fair Price,R 279 900
Haval,Haval H7,2.0T 4WD Super Luxury,2026,4 000,Automatic,Fair Price,R 599 900
Haval,Haval Jolion,1.5T City Plus,2026,1 572,Automatic,No Rating,R 369 500
Haval,Haval Jolion,1.5T City Plus,2026,54,Automatic,No Rating,R 369 500
Haval,Haval Jolion,1.5T Super Luxury,2022,78 000,Automatic,Fair Price,R 299 900
Haval,Haval H2,1.5T City,2017,236 884,Manual,Fair Price,R 119 900
Haval,Haval H2,1.5T City,2020,120 000,Manual,Fair Price,R 184 950
Haval,Haval H6,2.0T 4WD Super Luxury,2022,46 000,Automatic,Great Price,R 339 900
Haval,Haval H6,2.0T Premium,2024,91 850,Automatic,Fair Price,R 319 800
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 352 500
Haval,Haval H6,2.0GDIT 4WD Super Luxury,2025,19 051,Automatic,No Rating,R 409 000
Haval,Haval H6 C,2.0T Luxury Auto,2018,180 000,Automatic,Fair Price,R 249 900
Haval,Haval H6,2.0T 4WD Luxury,2021,87 000,Automatic,Fair Price,R 319 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H6,2.0T 4WD Super Luxury,2024,51 015,Automatic,Great Price,R 349 900
Haval,Haval Jolion,1.5T Luxury auto,2024,36 000,Automatic,Great Price,R 279 991
Haval,Haval H6 C,2.0T Luxury Auto,2021,73 600,Automatic,Fair Price,R 259 950
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,2024,34 387,Automatic,Great Price,R 368 500
Haval,Haval Jolion,1.5T Luxury,2023,39 445,Manual,Great Price,R 274 900
Haval,Haval H6,2.0T Premium,2024,43 545,Automatic,Great Price,R 349 800
Haval,Haval H2,1.5T Luxury auto,2021,76 000,Automatic,Fair Price,R 249 900
Haval,ined,,unde,,,,
Haval,Haval H6 C,2.0T Premium,2020,91 540,Manual,No Rating,R 219 900
Haval,Haval Jolion,1.5T Super Luxury,2024,28 000,Automatic,Great Price,R 279 600
Haval,Haval H7,2.0T Luxury,2026,1 500,Automatic,Great Price,R 529 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H1,1.5,2020,50 000,Manual,Great Price,R 125 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2022,73 000,Automatic,Fair Price,R 399 900
Haval,Haval Jolion,1.5T Super Luxury,2024,12 000,Automatic,Fair Price,R 369 900
Haval,Haval H6,2.0T Luxury,2026,10,Automatic,Fair Price,R 495 500
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2025,52 000,Automatic,Low Price,R 389 999
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 402 385
Haval,Haval Jolion Pro,1.5T Premium,2026,100,Automatic,Great Price,R 336 900
Haval,Haval H2,1.5T Luxury auto,2022,97 000,Automatic,Fair Price,R 219 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2024,77 000,Automatic,Great Price,R 419 900
Haval,Haval Jolion,1.5T City,2022,55 000,Manual,Great Price,R 235 899
Haval,Haval Jolion Pro,1.5T Premium,2025,9 955,Automatic,Great Price,R 319 500
Haval,Haval Jolion Pro,1.5T Premium,2024,45 924,Automatic,Great Price,R 309 900
Haval,Haval Jolion,1.5T Luxury auto,2024,54 510,Automatic,Fair Price,R 329 900
Haval,Haval H7,2.0T 4WD Super Luxury,2026,2 500,Automatic,Fair Price,R 615 950
Haval,Haval H6,1.5T HEV Ultra Luxury,2023,24 001,Automatic,Fair Price,R 459 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,Low Price,
Haval,Haval H1,1.5,2018,104 000,Manual,Fair Price,R 124 900
Haval,Haval H6,2.0T Luxury,2023,55 000,Automatic,Fair Price,R 359 495
Haval,Haval Jolion,1.5T Super Luxury,2021,110 500,Automatic,Great Price,R 259 000
Haval,Haval Jolion,1.5T Luxury,2022,74 000,Manual,Low Price,R 200 000
Haval,Haval Jolion,1.5T City Plus,2026,505,Automatic,No Rating,R 369 500
Haval,Haval Jolion,1.5T City,2026,100,Manual,Great Price,R 299 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2025,14 542,Automatic,Great Price,R 529 900
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 372 500
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 372 500
Haval,Haval Jolion,1.5T City,2026,5 521,Manual,No Rating,R 339 900
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,2026,10,Automatic,No Rating,R 323 900
Haval,Haval H6,2.0T 4WD Super Luxury,2024,63 173,Automatic,Fair Price,R 399 990
Haval,Haval H2,1.5T Luxury auto,2020,40 000,Automatic,Great Price,R 172 000
Haval,Haval H6 C,2.0T Luxury Auto,2018,54 551,Automatic,Fair Price,R 238 500
Haval,Haval H9,2.0T 4WD Luxury,2021,99 685,Automatic,Great Price,R 319 700
Haval,ined,,unde,,,,
Haval,Haval Jolion,1.5T Luxury auto,2024,56 621,Automatic,High Price,R 339 900
Haval,Haval H6,1.5T HEV Ultra Luxury,2023,162 915,Automatic,Fair Price,R 359 900
Haval,Haval H2,1.5T City,2019,42 000,Manual,Great Price,R 173 999
Haval,Haval H2,1.5T Luxury auto,2021,29 000,Automatic,Fair Price,R 249 900
Haval,Haval Jolion,1.5T Premium,2024,17 000,Automatic,Low Price,R 235 000
Haval,Haval Jolion,1.5 HEV Super Luxury,2023,60 247,Automatic,Fair Price,R 379 900
Haval,Haval H6 C,2.0T Luxury,2018,123 000,Manual,Fair Price,R 239 900
Haval,Haval H6,1.5T City,2019,29 758,Manual,No Rating,R 179 900
Haval,Haval H6,1.5T PHEV Ultra Luxury,2026,10,Automatic,No Rating,R 699 900
Haval,Haval Jolion,1.5T Super Luxury,2022,40 000,Automatic,Great Price,R 275 000
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,High Price,
Haval,Haval Jolion,1.5T Luxury auto,2023,39 931,Automatic,Great Price,R 289 951
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,4 500,Automatic,Fair Price,R 465 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2025,30 000,Automatic,Great Price,R 440 000
Haval,Haval Jolion,1.5T Super Luxury,2022,79 000,Automatic,Great Price,R 274 900
Haval,Haval H1,1.5,2020,120 997,Manual,Fair Price,R 149 900
Haval,Haval H2,1.5T Luxury,2019,185 000,Manual,Fair Price,R 169 999
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 662 500
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,17 648,Automatic,No Rating,R 369 900
Haval,Haval Jolion Pro,1.5T Premium,2024,19 000,Automatic,High Price,R 359 790
Haval,Haval H2,1.5T Luxury auto,2020,102 700,Automatic,Fair Price,R 229 900
Haval,ined,,unde,,,,
Haval,,,,,,Low Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval H6,1.5T PHEV Ultra Luxury,2026,Automa,Hybrid,No Rating,R 679 900
Haval,Haval Jolion,1.5T City,2026,2 500,Manual,No Rating,R 344 900
Haval,Haval Jolion,1.5T City Plus,2026,21,Automatic,No Rating,R 339 995
Haval,Haval H6,2.0T Super Luxury,2026,1 500,Automatic,High Price,R 579 999
Haval,Haval H1,1.5,2021,77 425,Manual,Fair Price,R 169 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,1 500,Automatic,Fair Price,R 755 950
Haval,Haval Jolion,1.5T S Super Luxury,2023,54 221,Automatic,Great Price,R 314 900
Haval,Haval H6,2.0T Premium,2021,48 000,Automatic,Low Price,R 269 999
Haval,Haval H2,1.5T City,2020,105 782,Manual,Great Price,R 179 500
Haval,Haval H6,2.0T Luxury,2022,71 000,Automatic,Fair Price,R 329 990
Haval,Haval Jolion,1.5T Super Luxury,2022,39 000,Automatic,Great Price,R 274 999
Haval,Haval H2,1.5T Luxury,2021,63 900,Manual,Fair Price,R 239 400
Haval,Haval H2,1.5T City Auto,2020,100 000,Automatic,Great Price,R 199 900
Haval,Haval H6,2.0T 4WD Super Luxury,2024,55 551,Automatic,Fair Price,R 399 900
Haval,Haval Jolion Pro,1.5T Premium,2024,16 000,Automatic,Low Price,R 239 999
Haval,,,,,,Great Price,
Haval,,,,,,High Price,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T PHEV Ultra Luxury,2026,1 500,Automatic,No Rating,R 659 950
Haval,Haval Jolion,1.5T Super Luxury,2021,89 861,Automatic,Great Price,R 269 990
Haval,Haval Jolion,1.5T Luxury,2024,65 453,Manual,Great Price,R 249 700
Haval,Haval H2,1.5T City,2021,82 155,Manual,High Price,R 229 900
Haval,Haval H2,1.5T City,2020,82 000,Manual,Great Price,R 189 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,16 000,Automatic,No Rating,R 335 000
Haval,Haval Jolion,1.5T Luxury auto,2024,22 000,Automatic,Great Price,R 290 000
Haval,Haval H6,2.0T 4WD Super Luxury,2024,60 000,Automatic,Fair Price,R 399 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,19 740,Automatic,No Rating,R 369 900
Haval,Haval H6,2.0T 4WD Super Luxury,2024,62 000,Automatic,Great Price,R 339 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2024,30 000,Automatic,Low Price,R 400 000
Haval,Haval H2,1.5T Luxury,2019,125 000,Manual,Fair Price,R 189 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2025,1 000,Automatic,No Rating,R 320 000
Haval,Haval Jolion,1.5T Premium,2022,58 000,Automatic,Great Price,R 255 000
Haval,Haval Jolion Pro,1.5T Premium,2025,16 405,Automatic,No Rating,R 339 999
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 431 450
Haval,Haval Jolion Pro,1.5T Premium,2026,3 500,Automatic,No Rating,R 339 900
Haval,Haval H1,1.5,2017,148 000,Manual,Fair Price,R 119 995
Haval,Haval H2,1.5T Luxury,2021,66 000,Manual,Low Price,R 169 000
Haval,Haval H6,1.5T HEV Ultra Luxury,2026,6 800,Automatic,High Price,R 629 800
Haval,Haval H7,2.0T Luxury,2025,18 927,Automatic,Great Price,R 479 950
Haval,ined,,unde,,,,
Haval,Haval H2,1.5T Luxury,2020,47 000,Manual,Fair Price,R 209 900
Haval,Haval H2,1.5T Luxury auto,2021,68 503,Automatic,High Price,R 279 900
Haval,Haval H6,2.0T 4WD Super Luxury,2024,60 036,Automatic,Great Price,R 364 900
Haval,Haval Jolion,1.5T City,2022,109 633,Manual,Fair Price,R 245 000
Haval,,,,,,High Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,2024,26 250,Automatic,High Price,R 339 900
Haval,Haval H6,2.0T Premium,2024,25 533,Automatic,High Price,R 409 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2025,12 968,Automatic,Fair Price,R 534 900
Haval,ined,,unde,,,,
Haval,Haval Jolion,1.5T City,2026,1 357,Manual,No Rating,R 319 900
Haval,Haval Jolion,1.5T City,2023,81 000,Manual,Great Price,R 220 000
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,Automa,Petrol,No Rating,R 393 900
Haval,Haval H7,2.0T Luxury Black Edition,2026,Automa,Petrol,No Rating,R 574 950
Haval,Haval Jolion,1.5T Luxury auto,2024,32 000,Automatic,Fair Price,R 329 500
Haval,Haval Jolion,1.5T Super Luxury,2021,92 000,Automatic,Fair Price,R 275 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2024,9 872,Automatic,Great Price,R 359 900
Haval,,,,,,Great Price,
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2024,24 308,Automatic,Great Price,R 469 900
Haval,Haval Jolion,1.5T Super Luxury,2023,30 575,Automatic,Fair Price,R 329 876
Haval,Haval Jolion,1.5T Super Luxury,2024,18 190,Automatic,Fair Price,R 334 895
Haval,Haval Jolion,1.5T City Plus,2026,10 200,Automatic,No Rating,R 339 900
Haval,Haval Jolion,1.5T City Plus,2026,11 200,Automatic,No Rating,R 339 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,3 000,Automatic,No Rating,R 320 000
Haval,Haval Jolion,1.5T Premium,2022,65 001,Automatic,High Price,R 299 900
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,2026,Automa,Hybrid,No Rating,R 709 950
Haval,Haval H2,1.5T City,2017,133 616,Manual,Low Price,R 139 700
Haval,Haval H6 C,2.0T Luxury,2018,152 487,Manual,Low Price,R 169 900
Haval,Haval Jolion,1.5T Premium,2023,53 000,Automatic,Fair Price,R 279 000
Haval,Haval Jolion,1.5T S Super Luxury,2023,47 000,Automatic,High Price,R 399 850
Haval,Haval Jolion,1.5T S Super Luxury,2023,73 200,Automatic,Great Price,R 299 950
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 391 500
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,16 000,Automatic,Low Price,R 335 000
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,ined,,unde,,,,
Haval,Haval H6,2.0T Luxury,2026,27,Automatic,Fair Price,R 479 900
Haval,Haval H6,2.0T Luxury 4WD,2026,3 000,Automatic,No Rating,R 549 900
Haval,Haval Jolion,1.5T Luxury auto,2021,54 199,Automatic,Great Price,R 259 900
Haval,Haval H1,1.5,2021,13 000,Manual,Great Price,R 136 999
Haval,Haval Jolion,1.5T City Plus,2025,12 400,Automatic,Fair Price,R 329 995
Haval,Haval H6,2.0T 4WD Super Luxury,2024,60 489,Automatic,Great Price,R 359 900
Haval,Haval Jolion,1.5T City,2024,40 000,Manual,Great Price,R 249 900
Haval,Haval Jolion,1.5T City,2023,53 000,Manual,Fair Price,R 249 000
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 345 900
Haval,Haval Jolion,1.5T Luxury auto,2023,94 866,Automatic,Fair Price,R 279 900
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,Haval Jolion,1.5T Premium,2022,77 100,Automatic,Fair Price,R 259 995
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,2026,Automa,Hybrid,No Rating,R 719 900
Haval,Haval Jolion,1.5T Premium,2022,53 000,Automatic,Low Price,R 224 999
Haval,Haval Jolion,1.5T Super Luxury,2022,95 000,Automatic,Low Price,R 219 999
Haval,Haval Jolion,1.5T Premium,2021,85 000,Automatic,Fair Price,R 249 950
Haval,Haval Jolion,1.5T City,2024,14 563,Manual,Great Price,R 279 995
Haval,Haval H2,1.5T City,2021,69 728,Manual,Fair Price,R 199 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2024,49 000,Automatic,Fair Price,R 470 000
Haval,Haval H6,2.0T 4WD Super Luxury,2021,122 500,Automatic,Fair Price,R 299 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2024,21 000,Automatic,Low Price,R 320 000
Haval,Haval H6,2.0T 4WD Luxury,2022,44 000,Automatic,Low Price,R 259 000
Haval,Haval H6,2.0T Super Luxury,2026,5 500,Automatic,Fair Price,R 504 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2025,33 356,Automatic,Fair Price,R 499 900
Haval,Haval H6,1.5T HEV Ultra Luxury,2026,Automa,Hybrid,No Rating,R 599 950
Haval,Haval Jolion Pro,1.5T Premium,2026,8 500,Automatic,No Rating,R 369 900
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Luxury,2021,93 843,Manual,High Price,R 259 900
Haval,Haval Jolion,1.5T City Plus,2026,5 600,Automatic,No Rating,R 334 700
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,2026,Automa,Hybrid,No Rating,R 749 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 500 450
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 466 451
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 349 950
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 349 950
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 389 950
Haval,Haval H2,1.5T Luxury auto,2020,46 000,Automatic,Fair Price,R 249 900
Haval,Haval Jolion,1.5T Premium,2022,89 204,Automatic,High Price,R 328 900
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,,,,,,Great Price,
Haval,Haval Jolion,1.5T City,2025,12 000,Manual,No Rating,R 304 500
Haval,Haval Jolion,1.5T City Plus,2025,22 741,Automatic,No Rating,R 314 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,3 000,Automatic,No Rating,R 325 000
Haval,Haval H6,2.0T 4WD Super Luxury,2021,83 718,Automatic,Fair Price,R 339 900
Haval,ined,,unde,,,,
Haval,Haval Jolion,1.5T City Plus,2026,500,Automatic,No Rating,R 369 900
Haval,Haval H2,1.5T City,2020,50 000,Manual,Fair Price,R 210 000
Haval,Haval Jolion Pro,1.5T Premium,2026,8 500,Automatic,No Rating,R 369 900
Haval,Haval Jolion,1.5T City Plus,2026,500,Automatic,No Rating,R 369 900
Haval,Haval H2,1.5T Luxury,2021,138 052,Manual,Fair Price,R 219 900
Haval,Haval Jolion,1.5T Super Luxury,2024,28 000,Automatic,Great Price,R 279 600
Haval,Haval H2,1.5T City,2021,82 155,Manual,High Price,R 229 900
Haval,Haval Jolion,1.5T Luxury auto,2023,94 866,Automatic,Fair Price,R 279 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 419 900
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,Automa,Petrol,No Rating,R 393 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,1 500,Automatic,Fair Price,R 769 900
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 389 950
Haval,Haval H2,1.5T Luxury auto,2020,46 000,Automatic,Fair Price,R 249 900
Haval,Haval Jolion,1.5T Premium,2022,89 204,Automatic,High Price,R 328 900
Haval,Haval Jolion,1.5T City,2025,12 000,Manual,No Rating,R 304 500
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,3 000,Automatic,No Rating,R 325 000
Haval,Haval H6,2.0T 4WD Super Luxury,2021,83 718,Automatic,Fair Price,R 339 900
Haval,Haval Jolion,1.5T City Plus,2026,500,Automatic,No Rating,R 369 900
Haval,Haval H2,1.5T City,2020,50 000,Manual,Fair Price,R 210 000
Haval,Haval Jolion,1.5T City Plus,2026,500,Automatic,No Rating,R 369 900
Haval,Haval H2,1.5T Luxury,2021,138 052,Manual,Fair Price,R 219 900
Haval,,,,,,Great Price,
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,Haval H2,1.5T City,2019,157 500,Manual,Great Price,R 149 950
Haval,Haval H2,1.5T City,2019,94 000,Manual,Fair Price,R 189 900
Haval,ined,,unde,,,,
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 419 900
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,Automa,Petrol,No Rating,R 393 900
Haval,Haval Jolion,1.5T Luxury auto,2021,75 000,Automatic,Fair Price,R 279 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,1 500,Automatic,Fair Price,R 769 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2023,37 500,Automatic,High Price,R 501 900
Haval,Haval Jolion,1.5T Super Luxury,2021,89 089,Automatic,Fair Price,R 279 995
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,1 500,Automatic,Fair Price,R 449 950
Haval,Haval H6,2.0T 4WD Super Luxury,2022,68 540,Automatic,Fair Price,R 357 900
Haval,Haval H2,1.5T City,2019,35 000,Manual,Fair Price,R 199 900
Haval,Haval Jolion,1.5T City Plus,2025,38 119,Automatic,Fair Price,R 305 900
Haval,Haval H2,1.5T Luxury auto,2021,79 814,Automatic,Fair Price,R 249 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 689 885
Haval,Haval Jolion,1.5T Luxury,2023,45 894,Manual,Fair Price,R 279 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,High Price,
Haval,Haval H2,1.5T Luxury auto,2019,108 000,Automatic,Fair Price,R 219 900
Haval,Haval Jolion,1.5T City,2021,82 000,Manual,Fair Price,R 239 900
Haval,Haval Jolion Pro,1.5T Premium,2026,1 500,Automatic,No Rating,R 399 000
Haval,Haval Jolion,1.5T City,2025,12 000,Manual,Low Price,R 257 999
Haval,Haval H6,1.5T HEV Luxury,2026,1 500,Automatic,Fair Price,R 579 999
Haval,Haval Jolion,1.5T City Plus,2025,14 600,Automatic,Low Price,R 259 999
Haval,Haval H6 C,2.0T Luxury Auto,2020,102 008,Automatic,Fair Price,R 268 900
Haval,Haval Jolion,1.5T Luxury,2021,93 843,Manual,High Price,R 259 900
Haval,Haval H6,1.5T HEV Luxury,2025,24 000,Automatic,Fair Price,R 499 900
Haval,Haval H6 C,2.0T Premium,2018,77 000,Manual,No Rating,R 189 000
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Luxury,2022,61 500,Manual,Fair Price,R 269 995
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2024,25 316,Automatic,Fair Price,R 529 900
Haval,Haval H1,1.5,2018,109 109,Manual,Fair Price,R 139 900
Haval,Haval Jolion,1.5T City Plus,2026,5 600,Automatic,High Price,R 379 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 389 950
Haval,Haval H6,2.0T Luxury,2026,Automa,Petrol,No Rating,R 474 900
Haval,Haval Jolion,1.5T City Plus,2026,95,Automatic,No Rating,R 429 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 499 900
Haval,Haval H6,2.0T Luxury,2026,10,Automatic,Great Price,R 439 700
Haval,Haval Jolion Pro,1.5T Premium,2026,5 000,Automatic,High Price,R 389 900
Haval,ined,,unde,,,,
Haval,Haval Jolion,1.5T Luxury auto,2023,28 650,Automatic,Great Price,R 299 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,1 000,Automatic,Great Price,R 577 700
Haval,Haval Jolion Pro,1.5T Premium,2026,100,Automatic,No Rating,R 352 900
Haval,Haval Jolion,1.5T Luxury auto,2024,42 076,Automatic,Fair Price,R 349 990
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,6 000,Automatic,High Price,R 799 900
